,score,i,j
0,0.0,0.0,0.0
1,0.0039158115798590964,1.0,1.0
2,0.0039158115798590964,1.0,2.0
3,0.0039158115798590964,1.0,3.0
4,0.0039158115798590964,1.0,4.0
5,0.0039158115798590964,1.0,5.0
6,0.0039158115798590964,1.0,6.0
7,0.0039158115798590964,1.0,7.0
8,0.0039158115798590964,1.0,8.0
9,0.0039158115798590964,1.0,9.0
10,0.02889217803554789,2.0,1.0
11,0.02889217803554789,2.0,2.0
12,0.02889217803554789,2.0,3.0
13,0.02889217803554789,2.0,4.0
14,0.02889217803554789,2.0,5.0
15,0.02889217803554789,2.0,6.0
16,0.02889217803554789,2.0,7.0
17,0.02889217803554789,2.0,8.0
18,0.02889217803554789,2.0,9.0
19,0.03874373939992859,3.0,1.0
20,0.04029482832232467,3.0,2.0
21,0.04029482832232467,3.0,3.0
22,0.04029482832232467,3.0,4.0
23,0.04029482832232467,3.0,5.0
24,0.04029482832232467,3.0,6.0
25,0.04029482832232467,3.0,7.0
26,0.04029482832232467,3.0,8.0
27,0.04029482832232467,3.0,9.0
28,0.055973888019654194,4.0,1.0
29,0.05661526935929562,4.0,2.0
30,0.056820247578176164,4.0,3.0
31,0.056820247578176164,4.0,4.0
32,0.056701503063558256,4.0,5.0
33,0.056701503063558256,4.0,6.0
34,0.056730747391626646,4.0,7.0
35,0.056730747391626646,4.0,8.0
36,0.05670737283610483,4.0,9.0
37,0.04574694277160618,5.0,1.0
38,0.045908266889320704,5.0,2.0
39,0.04695994143362481,5.0,3.0
40,0.04611353869461243,5.0,4.0
41,0.04622003431666022,5.0,5.0
42,0.04622003431666022,5.0,6.0
43,0.046235844749064836,5.0,7.0
44,0.046235844749064836,5.0,8.0
45,0.046272781814956976,5.0,9.0
46,0.05899613252639524,6.0,1.0
47,0.058885291805964246,6.0,2.0
48,0.05788389973991537,6.0,3.0
49,0.0572402892624887,6.0,4.0
50,0.058254109876636595,6.0,5.0
51,0.06547115111150081,6.0,6.0
52,0.06742250466594335,6.0,7.0
53,0.06712742404496241,6.0,8.0
54,0.0676910999717385,6.0,9.0
55,0.07897886654800323,7.0,1.0
56,0.07859409600737821,7.0,2.0
57,0.0770336049734377,7.0,3.0
58,0.0756421970344161,7.0,4.0
59,0.0766370909780707,7.0,5.0
60,0.08294392014986618,7.0,6.0
61,0.08464894310511839,7.0,7.0
62,0.09618702561966141,7.0,8.0
63,0.09313351984672613,7.0,9.0
64,0.10299409985652852,8.0,1.0
65,0.07642285574573981,8.0,2.0
66,0.08464448248105394,8.0,3.0
67,0.08735552217058906,8.0,4.0
68,0.08924103571432107,8.0,5.0
69,0.09828400672349358,8.0,6.0
70,0.10073775662707951,8.0,7.0
71,0.11087336608509957,8.0,8.0
72,0.10679857285049066,8.0,9.0
73,0.09000236696562858,9.0,1.0
74,0.07910939049829879,9.0,2.0
75,0.08092589103704384,9.0,3.0
76,0.061918377806854275,9.0,4.0
77,0.058099708482356904,9.0,5.0
78,0.06518872504550921,9.0,6.0
79,0.0780683498423107,9.0,7.0
80,0.1016081114103844,9.0,8.0
81,0.09927935974524937,9.0,9.0
82,0.07648294201571904,10.0,1.0
83,0.05316086868873471,10.0,2.0
84,0.05695295207764117,10.0,3.0
85,0.06689721493804723,10.0,4.0
86,0.06189043290693419,10.0,5.0
87,0.06883482710415456,10.0,6.0
88,0.07941405211568098,10.0,7.0
89,0.10372374357533465,10.0,8.0
90,0.0993964940586054,10.0,9.0
91,0.09431394232971346,11.0,1.0
92,0.057140666420376074,11.0,2.0
93,0.061737225128148165,11.0,3.0
94,0.06874124398659598,11.0,4.0
95,0.06578774997314729,11.0,5.0
96,0.07422912871371234,11.0,6.0
97,0.08431816913497747,11.0,7.0
98,0.10731297999329636,11.0,8.0
99,0.10938272778279445,11.0,9.0
100,0.001432088095829065,12.0,1.0
101,0.06371064678917926,12.0,2.0
102,0.07528017486095484,12.0,3.0
103,0.06922903802437319,12.0,4.0
104,0.07093709730930375,12.0,5.0
105,0.07568026376662917,12.0,6.0
106,0.08652521335918273,12.0,7.0
107,0.1103680872572188,12.0,8.0
108,0.11188439755731361,12.0,9.0
109,-0.013606298710321374,13.0,1.0
110,0.04135802104897979,13.0,2.0
111,0.062274970693570686,13.0,3.0
112,0.06544073980659282,13.0,4.0
113,0.072258739194353,13.0,5.0
114,0.08065038634075461,13.0,6.0
115,0.08923267219140807,13.0,7.0
116,0.11389128840653373,13.0,8.0
117,0.1142333279825204,13.0,9.0
118,-0.014593151544620486,14.0,1.0
119,0.044931675242279034,14.0,2.0
120,0.06439978728793161,14.0,3.0
121,0.06272579325616912,14.0,4.0
122,0.07052878000365603,14.0,5.0
123,0.07963283652191766,14.0,6.0
124,0.08704945432866029,14.0,7.0
125,0.11224769478635177,14.0,8.0
126,0.11346189690170005,14.0,9.0
127,-0.01661716206351338,15.0,1.0
128,0.047386442760885994,15.0,2.0
129,0.06125442537964709,15.0,3.0
130,0.06256487311699344,15.0,4.0
131,0.07079722931266819,15.0,5.0
132,0.08004396671877889,15.0,6.0
133,0.08753025674958026,15.0,7.0
134,0.11217388685217522,15.0,8.0
135,0.11331161166390236,15.0,9.0
136,-0.04029263658467408,16.0,1.0
137,0.0332009461828483,16.0,2.0
138,0.05669313169567147,16.0,3.0
139,0.0559304260467105,16.0,4.0
140,0.06794375175828493,16.0,5.0
141,0.07778173791025245,16.0,6.0
142,0.08665873280931846,16.0,7.0
143,0.11126939537905234,16.0,8.0
144,0.11264931731954653,16.0,9.0
145,-0.01793397097348537,17.0,1.0
146,0.03944521997317674,17.0,2.0
147,0.05735703604422637,17.0,3.0
148,0.053066333637788454,17.0,4.0
149,0.06786943330539008,17.0,5.0
150,0.07786068659727219,17.0,6.0
151,0.08649737096930499,17.0,7.0
152,0.11135447867161741,17.0,8.0
153,0.11262775412847059,17.0,9.0
154,-0.040948670118117425,18.0,1.0
155,0.03317087888842085,18.0,2.0
156,0.056638672427493764,18.0,3.0
157,0.056622079177442664,18.0,4.0
158,0.06720838596558576,18.0,5.0
159,0.07721927159993303,18.0,6.0
160,0.0858622597602684,18.0,7.0
161,0.11070899988814187,18.0,8.0
162,0.11262775412847059,18.0,9.0
163,-0.031509380628334416,19.0,1.0
164,0.034665127385821615,19.0,2.0
165,0.06012813335857581,19.0,3.0
166,0.05436004716749676,19.0,4.0
167,0.06695161436133457,19.0,5.0
168,0.07721927159993303,19.0,6.0
169,0.0858622597602684,19.0,7.0
170,0.11070899988814187,19.0,8.0
171,0.11262775412847059,19.0,9.0
172,-0.05395267359772604,20.0,1.0
173,0.04125951389894833,20.0,2.0
174,0.062380892951117706,20.0,3.0
175,0.05456174993104923,20.0,4.0
176,0.06695161436133457,20.0,5.0
177,0.07721927159993303,20.0,6.0
178,0.0858622597602684,20.0,7.0
179,0.11070899988814187,20.0,8.0
180,0.11262775412847059,20.0,9.0
181,-0.04504543367769598,21.0,1.0
182,0.029810387347023903,21.0,2.0
183,0.05566549510604346,21.0,3.0
184,0.0544917508205075,21.0,4.0
185,0.06695161436133457,21.0,5.0
186,0.07721927159993303,21.0,6.0
187,0.0858622597602684,21.0,7.0
188,0.11070899988814187,21.0,8.0
189,0.11262775412847059,21.0,9.0
190,-0.04283671162071356,22.0,1.0
191,0.026195371322613403,22.0,2.0
192,0.055781238496697916,22.0,3.0
193,0.0544917508205075,22.0,4.0
194,0.06695161436133457,22.0,5.0
195,0.07721927159993303,22.0,6.0
196,0.0858622597602684,22.0,7.0
197,0.11070899988814187,22.0,8.0
198,0.11262775412847059,22.0,9.0
199,-0.048226946235494506,23.0,1.0
200,0.026898514335760515,23.0,2.0
201,0.05525029663617842,23.0,3.0
202,0.0544917508205075,23.0,4.0
203,0.06695161436133457,23.0,5.0
204,0.07721927159993303,23.0,6.0
205,0.0858622597602684,23.0,7.0
206,0.11070899988814187,23.0,8.0
207,0.11262775412847059,23.0,9.0
208,-0.04214207805881243,24.0,1.0
209,0.03179048249904093,24.0,2.0
210,0.05525029663617842,24.0,3.0
211,0.0544917508205075,24.0,4.0
212,0.06695161436133457,24.0,5.0
213,0.07721927159993303,24.0,6.0
214,0.0858622597602684,24.0,7.0
215,0.11070899988814187,24.0,8.0
216,0.11262775412847059,24.0,9.0
217,-0.04447638706222312,25.0,1.0
218,0.03179048249904093,25.0,2.0
219,0.05525029663617842,25.0,3.0
220,0.0544917508205075,25.0,4.0
221,0.06695161436133457,25.0,5.0
222,0.07721927159993303,25.0,6.0
223,0.0858622597602684,25.0,7.0
224,0.11070899988814187,25.0,8.0
225,0.11262775412847059,25.0,9.0
226,-0.04278021351292027,26.0,1.0
227,0.03179048249904093,26.0,2.0
228,0.05525029663617842,26.0,3.0
229,0.0544917508205075,26.0,4.0
230,0.06695161436133457,26.0,5.0
231,0.07721927159993303,26.0,6.0
232,0.0858622597602684,26.0,7.0
233,0.11070899988814187,26.0,8.0
234,0.11262775412847059,26.0,9.0
235,-0.05087208173382396,27.0,1.0
236,0.03179048249904093,27.0,2.0
237,0.05525029663617842,27.0,3.0
238,0.0544917508205075,27.0,4.0
239,0.06695161436133457,27.0,5.0
240,0.07721927159993303,27.0,6.0
241,0.0858622597602684,27.0,7.0
242,0.11070899988814187,27.0,8.0
243,0.11262775412847059,27.0,9.0
244,-0.05087208173382396,28.0,1.0
245,0.03179048249904093,28.0,2.0
246,0.05525029663617842,28.0,3.0
247,0.0544917508205075,28.0,4.0
248,0.06695161436133457,28.0,5.0
249,0.07721927159993303,28.0,6.0
250,0.0858622597602684,28.0,7.0
251,0.11070899988814187,28.0,8.0
252,0.11262775412847059,28.0,9.0
253,-0.05087208173382396,29.0,1.0
254,0.03179048249904093,29.0,2.0
255,0.05525029663617842,29.0,3.0
256,0.0544917508205075,29.0,4.0
257,0.06695161436133457,29.0,5.0
258,0.07721927159993303,29.0,6.0
259,0.0858622597602684,29.0,7.0
260,0.11070899988814187,29.0,8.0
261,0.11262775412847059,29.0,9.0
262,-0.05087208173382396,30.0,1.0
263,0.03179048249904093,30.0,2.0
264,0.05525029663617842,30.0,3.0
265,0.0544917508205075,30.0,4.0
266,0.06695161436133457,30.0,5.0
267,0.07721927159993303,30.0,6.0
268,0.0858622597602684,30.0,7.0
269,0.11070899988814187,30.0,8.0
270,0.11262775412847059,30.0,9.0
271,-0.05087208173382396,31.0,1.0
272,0.03179048249904093,31.0,2.0
273,0.05525029663617842,31.0,3.0
274,0.0544917508205075,31.0,4.0
275,0.06695161436133457,31.0,5.0
276,0.07721927159993303,31.0,6.0
277,0.0858622597602684,31.0,7.0
278,0.11070899988814187,31.0,8.0
279,0.11262775412847059,31.0,9.0
280,-0.05087208173382396,32.0,1.0
281,0.03179048249904093,32.0,2.0
282,0.05525029663617842,32.0,3.0
283,0.0544917508205075,32.0,4.0
284,0.06695161436133457,32.0,5.0
285,0.07721927159993303,32.0,6.0
286,0.0858622597602684,32.0,7.0
287,0.11070899988814187,32.0,8.0
288,0.11262775412847059,32.0,9.0
289,-0.05087208173382396,33.0,1.0
290,0.03179048249904093,33.0,2.0
291,0.05525029663617842,33.0,3.0
292,0.0544917508205075,33.0,4.0
293,0.06695161436133457,33.0,5.0
294,0.07721927159993303,33.0,6.0
295,0.0858622597602684,33.0,7.0
296,0.11070899988814187,33.0,8.0
297,0.11262775412847059,33.0,9.0
298,-0.05087208173382396,34.0,1.0
299,0.03179048249904093,34.0,2.0
300,0.05525029663617842,34.0,3.0
301,0.0544917508205075,34.0,4.0
302,0.06695161436133457,34.0,5.0
303,0.07721927159993303,34.0,6.0
304,0.0858622597602684,34.0,7.0
305,0.11070899988814187,34.0,8.0
306,0.11262775412847059,34.0,9.0
307,-0.05087208173382396,35.0,1.0
308,0.03179048249904093,35.0,2.0
309,0.05525029663617842,35.0,3.0
310,0.0544917508205075,35.0,4.0
311,0.06695161436133457,35.0,5.0
312,0.07721927159993303,35.0,6.0
313,0.0858622597602684,35.0,7.0
314,0.11070899988814187,35.0,8.0
315,0.11262775412847059,35.0,9.0
316,-0.05087208173382396,36.0,1.0
317,0.03179048249904093,36.0,2.0
318,0.05525029663617842,36.0,3.0
319,0.0544917508205075,36.0,4.0
320,0.06695161436133457,36.0,5.0
321,0.07721927159993303,36.0,6.0
322,0.0858622597602684,36.0,7.0
323,0.11070899988814187,36.0,8.0
324,0.11262775412847059,36.0,9.0
325,-0.05087208173382396,37.0,1.0
326,0.03179048249904093,37.0,2.0
327,0.05525029663617842,37.0,3.0
328,0.0544917508205075,37.0,4.0
329,0.06695161436133457,37.0,5.0
330,0.07721927159993303,37.0,6.0
331,0.0858622597602684,37.0,7.0
332,0.11070899988814187,37.0,8.0
333,0.11262775412847059,37.0,9.0
334,-0.05087208173382396,38.0,1.0
335,0.03179048249904093,38.0,2.0
336,0.05525029663617842,38.0,3.0
337,0.0544917508205075,38.0,4.0
338,0.06695161436133457,38.0,5.0
339,0.07721927159993303,38.0,6.0
340,0.0858622597602684,38.0,7.0
341,0.11070899988814187,38.0,8.0
342,0.11262775412847059,38.0,9.0
343,-0.05087208173382396,39.0,1.0
344,0.03179048249904093,39.0,2.0
345,0.05525029663617842,39.0,3.0
346,0.0544917508205075,39.0,4.0
347,0.06695161436133457,39.0,5.0
348,0.07721927159993303,39.0,6.0
349,0.0858622597602684,39.0,7.0
350,0.11070899988814187,39.0,8.0
351,0.11262775412847059,39.0,9.0
352,-0.05087208173382396,40.0,1.0
353,0.03179048249904093,40.0,2.0
354,0.05525029663617842,40.0,3.0
355,0.0544917508205075,40.0,4.0
356,0.06695161436133457,40.0,5.0
357,0.07721927159993303,40.0,6.0
358,0.0858622597602684,40.0,7.0
359,0.11070899988814187,40.0,8.0
360,0.11262775412847059,40.0,9.0
361,-0.05087208173382396,41.0,1.0
362,0.03179048249904093,41.0,2.0
363,0.05525029663617842,41.0,3.0
364,0.0544917508205075,41.0,4.0
365,0.06695161436133457,41.0,5.0
366,0.07721927159993303,41.0,6.0
367,0.0858622597602684,41.0,7.0
368,0.11070899988814187,41.0,8.0
369,0.11262775412847059,41.0,9.0
370,-0.05087208173382396,42.0,1.0
371,0.03179048249904093,42.0,2.0
372,0.05525029663617842,42.0,3.0
373,0.0544917508205075,42.0,4.0
374,0.06695161436133457,42.0,5.0
375,0.07721927159993303,42.0,6.0
376,0.0858622597602684,42.0,7.0
377,0.11070899988814187,42.0,8.0
378,0.11262775412847059,42.0,9.0
379,-0.05087208173382396,43.0,1.0
380,0.03179048249904093,43.0,2.0
381,0.05525029663617842,43.0,3.0
382,0.0544917508205075,43.0,4.0
383,0.06695161436133457,43.0,5.0
384,0.07721927159993303,43.0,6.0
385,0.0858622597602684,43.0,7.0
386,0.11070899988814187,43.0,8.0
387,0.11262775412847059,43.0,9.0
388,-0.05087208173382396,44.0,1.0
389,0.03179048249904093,44.0,2.0
390,0.05525029663617842,44.0,3.0
391,0.0544917508205075,44.0,4.0
392,0.06695161436133457,44.0,5.0
393,0.07721927159993303,44.0,6.0
394,0.0858622597602684,44.0,7.0
395,0.11070899988814187,44.0,8.0
396,0.11262775412847059,44.0,9.0
397,-0.05087208173382396,45.0,1.0
398,0.03179048249904093,45.0,2.0
399,0.05525029663617842,45.0,3.0
400,0.0544917508205075,45.0,4.0
401,0.06695161436133457,45.0,5.0
402,0.07721927159993303,45.0,6.0
403,0.0858622597602684,45.0,7.0
404,0.11070899988814187,45.0,8.0
405,0.11262775412847059,45.0,9.0
406,-0.05087208173382396,46.0,1.0
407,0.03179048249904093,46.0,2.0
408,0.05525029663617842,46.0,3.0
409,0.0544917508205075,46.0,4.0
410,0.06695161436133457,46.0,5.0
411,0.07721927159993303,46.0,6.0
412,0.0858622597602684,46.0,7.0
413,0.11070899988814187,46.0,8.0
414,0.11262775412847059,46.0,9.0
415,-0.05087208173382396,47.0,1.0
416,0.03179048249904093,47.0,2.0
417,0.05525029663617842,47.0,3.0
418,0.0544917508205075,47.0,4.0
419,0.06695161436133457,47.0,5.0
420,0.07721927159993303,47.0,6.0
421,0.0858622597602684,47.0,7.0
422,0.11070899988814187,47.0,8.0
423,0.11262775412847059,47.0,9.0
424,-0.05087208173382396,48.0,1.0
425,0.03179048249904093,48.0,2.0
426,0.05525029663617842,48.0,3.0
427,0.0544917508205075,48.0,4.0
428,0.06695161436133457,48.0,5.0
429,0.07721927159993303,48.0,6.0
430,0.0858622597602684,48.0,7.0
431,0.11070899988814187,48.0,8.0
432,0.11262775412847059,48.0,9.0
433,-0.05087208173382396,49.0,1.0
434,0.03179048249904093,49.0,2.0
435,0.05525029663617842,49.0,3.0
436,0.0544917508205075,49.0,4.0
437,0.06695161436133457,49.0,5.0
438,0.07721927159993303,49.0,6.0
439,0.0858622597602684,49.0,7.0
440,0.11070899988814187,49.0,8.0
441,0.11262775412847059,49.0,9.0
